[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:51] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:52] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:53] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Philip_Skipper | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:54] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.5
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.2
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:55] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Zero_Hopkins | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.9
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:56] Krisztofer_Vincenzo sebzest kapott tole: Costa_Miles | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.8
[22:00:57] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:57] Krisztofer_Vincenzo sebzest kapott tole: Steve_J_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 8.6
[22:00:57] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:57] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.1
[22:00:58] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.0
[22:00:59] Krisztofer_Vincenzo sebzest kapott tole: Cristofer_Francesko | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.0
[22:01:50] Philip_Skipper sebzest kapott tole: Nagato_Brasco | sebzes: Deagle (-46.2) | E/P: 35.0/98.6 (S: 35.0/98.6) | Tav: 5.0
[22:02:42] Cristofer_Francesko sebzest kapott tole: Steve_J_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[22:03:46] Horvath_Adrian sebzest kapott tole: Nick_R_Wilson | sebzes: Ököl (-1.3) | E/P: 71.8/0.0 (S: 71.8/0.0) | Tav: 0.6
[22:03:59] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.3) | E/P: 16.0/5.0 (S: 16.0/5.0) | Tav: 1.2
[22:04:01] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/5.0 (S: 16.0/5.0) | Tav: 1.2
[22:04:02] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/5.0 (S: 16.0/5.0) | Tav: 0.9
[22:04:03] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/5.0 (S: 16.0/5.0) | Tav: 0.6
[22:04:03] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/3.6 (S: 16.0/3.6) | Tav: 0.6
[22:04:04] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/2.3 (S: 16.0/2.3) | Tav: 0.6
[22:04:07] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 16.0/1.0 (S: 16.0/1.0) | Tav: 0.8
[22:04:07] Nick_R_Wilson sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.3) | E/P: 15.7/0.0 (S: 15.7/0.0) | Tav: 1.2
[22:08:40] Cristofer_Francesko sebzest kapott tole: Steve_J_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/92.0 (S: 150.0/92.0) | Tav: 0.6
[22:08:40] Costa_Miles sebzest kapott tole: Steve_J_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 1.1
[22:09:31] Leon_Toretto sebzest kapott tole: Grew_Brasco | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[22:09:40] James_Creed sebzest kapott tole: Santos_O_Neill | sebzes: Ököl (-1.3) | E/P: 93.6/5.0 (S: 93.6/5.0) | Tav: 0.7
[22:09:44] Santos_O_Neill sebzest kapott tole: James_Creed | sebzes: Ököl (-1.3) | E/P: 75.0/5.0 (S: 75.0/5.0) | Tav: 0.7
[22:10:40] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[22:10:40] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[22:10:40] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: 0.7
[22:10:41] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.8
[22:10:41] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/90.7 (S: 150.0/90.7) | Tav: 0.7
[22:10:42] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/88.1 (S: 150.0/88.1) | Tav: 0.6
[22:10:42] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/85.4 (S: 150.0/85.4) | Tav: 0.7
[22:10:42] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/82.8 (S: 150.0/82.8) | Tav: 0.6
[22:10:43] Jin_Sorrentino sebzest kapott tole: Max_Navarro | sebzes: Ököl (-2.6) | E/P: 150.0/80.2 (S: 150.0/80.2) | Tav: 0.7
[22:12:09] James_Creed sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 93.6/3.6 (S: 93.6/3.6) | Tav: 0.7
