[21:56:19] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 95.5/0.0 (S: 95.5/0.0) | Tav: 0.3
[21:56:20] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 88.9/0.0 (S: 88.9/0.0) | Tav: 0.3
[21:56:20] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 82.3/0.0 (S: 82.3/0.0) | Tav: 0.3
[21:56:20] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 75.7/0.0 (S: 75.7/0.0) | Tav: 0.3
[21:56:21] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 69.1/0.0 (S: 69.1/0.0) | Tav: 0.3
[21:56:21] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 62.5/0.0 (S: 62.5/0.0) | Tav: 0.3
[21:56:21] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 55.9/0.0 (S: 55.9/0.0) | Tav: 0.3
[21:56:22] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 49.3/0.0 (S: 49.3/0.0) | Tav: 0.3
[21:56:22] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 42.7/0.0 (S: 42.7/0.0) | Tav: 0.3
[21:56:23] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 36.1/0.0 (S: 36.1/0.0) | Tav: 0.3
[21:56:23] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.3
[21:56:24] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 22.9/0.0 (S: 22.9/0.0) | Tav: 0.3
[21:56:24] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 16.3/0.0 (S: 16.3/0.0) | Tav: 0.3
[21:56:24] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.3
[21:57:02] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.3
[21:57:03] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 8.3/0.0 (S: 8.3/0.0) | Tav: 0.3
[21:57:03] Dukai_Roland sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-6.6) | E/P: 1.7/0.0 (S: 1.7/0.0) | Tav: 0.3
[21:57:15] Chris_S_Black sebzest kapott tole: George_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[21:58:29] Norbert_N_Ortega sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 119.0/9.4 (S: 119.0/9.4) | Tav: 1.0
[21:58:32] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: SilencedColt45 (-13.2) | E/P: 102.0/100.0 (S: 102.0/100.0) | Tav: 2.2
[21:58:32] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[21:58:33] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-2.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.6
[21:58:33] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-1.3) | E/P: 150.0/1.3 (S: 150.0/1.3) | Tav: 0.6
[21:58:34] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-2.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[21:58:34] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-3.9) | E/P: 147.7/0.0 (S: 147.7/0.0) | Tav: 0.7
[21:58:35] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-1.3) | E/P: 143.7/0.0 (S: 143.7/0.0) | Tav: 0.6
[21:58:36] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-2.3) | E/P: 142.4/0.0 (S: 142.4/0.0) | Tav: 0.6
[21:58:36] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-3.9) | E/P: 140.1/0.0 (S: 140.1/0.0) | Tav: 0.7
[21:58:57] Tyler_Wish sebzest kapott tole: Norbert_N_Ortega | sebzes: Ököl (-1.3) | E/P: 136.1/0.0 (S: 136.1/0.0) | Tav: 0.7
[21:58:58] Henrik_T_Scaletta sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-2.9) | E/P: 147.7/100.0 (S: 147.7/100.0) | Tav: 0.6
[21:58:59] Henrik_T_Scaletta sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-3.9) | E/P: 147.7/97.0 (S: 147.7/97.0) | Tav: 0.6
[21:59:00] Henrik_T_Scaletta sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-2.9) | E/P: 147.7/93.0 (S: 147.7/93.0) | Tav: 0.6
[21:59:19] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 109.8/100.0 (S: 109.8/100.0) | Tav: 0.7
[21:59:29] Markus_D_Zecchin sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 31.9
[21:59:29] Markus_D_Zecchin sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 31.9
[21:59:29] Markus_D_Zecchin sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[22:01:00] Martin_B_Zecchin sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 104.0/50.5 (S: 104.0/50.5) | Tav: 25.0
[22:01:00] Steve_Aoki sebzest kapott tole: Damien_Creed | sebzes: Sniper (-41.2) | E/P: 141.0/100.0 (S: 141.0/100.0) | Tav: 82.3
[22:01:00] Martin_B_Zecchin sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 104.0/30.5 (S: 104.0/30.5) | Tav: 24.6
[22:01:01] Martin_B_Zecchin sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 104.0/10.5 (S: 104.0/10.5) | Tav: 24.9
[22:01:02] Steve_Aoki sebzest kapott tole: Damien_Creed | sebzes: Sniper (-41.2) | E/P: 141.0/58.7 (S: 141.0/58.7) | Tav: 81.0
[22:01:14] Sergei_B_Dueno sebzest kapott tole: James_Creed | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.7
[22:01:14] Sergei_B_Dueno sebzest kapott tole: James_Creed | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10000.0
[22:01:14] Sergei_B_Dueno sebzest kapott tole: James_Creed | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10000.0
[22:01:14] Sergei_B_Dueno sebzest kapott tole: James_Creed | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10000.0
[22:01:14] Sergei_B_Dueno sebzest kapott tole: James_Creed | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10000.0
[22:01:19] Johan_B_Black sebzest kapott tole: Carlos_D_Surenos | sebzes: Combat (-9.9) | E/P: 141.0/95.0 (S: 141.0/95.0) | Tav: 23.1
[22:01:22] James_Creed sebzest kapott tole: George_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 22.2
[22:01:23] George_B_Hollywood sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 41.9
[22:01:23] George_B_Hollywood sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 41.5
[22:01:23] George_B_Hollywood sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 149.8/60.0 (S: 149.8/60.0) | Tav: 10000.0
[22:01:25] Don_Sorrentino sebzest kapott tole: Daniel_Scaletta | sebzes: Stick (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[22:01:26] Don_Sorrentino sebzest kapott tole: Daniel_Scaletta | sebzes: Stick (-4.6) | E/P: 150.0/97.0 (S: 150.0/97.0) | Tav: 0.7
[22:01:27] Don_Sorrentino sebzest kapott tole: Daniel_Scaletta | sebzes: Stick (-4.6) | E/P: 150.0/92.4 (S: 150.0/92.4) | Tav: 0.8
[22:01:28] Don_Sorrentino sebzest kapott tole: Daniel_Scaletta | sebzes: Stick (-6.6) | E/P: 150.0/87.7 (S: 150.0/87.7) | Tav: 0.7
[22:01:30] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-8.2) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 5.3
[22:01:30] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 5.1
[22:01:30] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 5.2
[22:01:31] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 5.2
[22:01:31] Tom_Zecchin sebzest kapott tole: Max_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.2
[22:01:31] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 5.2
[22:01:31] Max_D_Freeman sebzest kapott tole: Carlos_D_Surenos | sebzes: Combat (-14.8) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 5.0
[22:01:31] Max_D_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-8.2) | E/P: 147.0/76.9 (S: 147.0/76.9) | Tav: 5.1
[22:01:31] Max_D_Freeman sebzest kapott tole: Carlos_D_Surenos | sebzes: Combat (-39.6) | E/P: 147.0/68.6 (S: 147.0/68.6) | Tav: 10000.0
[22:01:31] Max_D_Freeman sebzest kapott tole: Carlos_D_Surenos | sebzes: Combat (-39.6) | E/P: 147.0/68.6 (S: 147.0/68.6) | Tav: 10000.0
[22:01:34] Tom_Zecchin sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 8.6
[22:01:34] Tom_Zecchin sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/71.7 (S: 150.0/71.7) | Tav: 10000.0
[22:01:34] Tom_Zecchin sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/71.7 (S: 150.0/71.7) | Tav: 10000.0
[22:01:34] Tom_Zecchin sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/71.7 (S: 150.0/71.7) | Tav: 10000.0
[22:01:37] Carlos_D_Surenos sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 7.3
[22:01:39] Chris_S_Black sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 18.8
[22:01:39] Chris_S_Black sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/78.6 (S: 150.0/78.6) | Tav: 18.8
[22:01:40] Chris_S_Black sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/58.6 (S: 150.0/58.6) | Tav: 18.8
[22:01:40] Chris_S_Black sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/38.6 (S: 150.0/38.6) | Tav: 10000.0
[22:01:46] Tyler_Wish sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 136.1/0.0 (S: 136.1/0.0) | Tav: 1.6
[22:01:46] Tyler_Wish sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 0.7
[22:01:46] Darius_N_Ortega sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.9) | E/P: 112.0/5.0 (S: 112.0/5.0) | Tav: 1.3
[22:01:56] Don_Sorrentino sebzest kapott tole: Daniel_Scaletta | sebzes: SilencedColt45 (-13.2) | E/P: 150.0/81.1 (S: 150.0/81.1) | Tav: 4.9
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/100.0 (S: 102.0/100.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/99.6 (S: 102.0/99.6) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/99.3 (S: 102.0/99.3) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/99.0 (S: 102.0/99.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/98.6 (S: 102.0/98.6) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/98.3 (S: 102.0/98.3) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/98.0 (S: 102.0/98.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/97.6 (S: 102.0/97.6) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/97.3 (S: 102.0/97.3) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/97.0 (S: 102.0/97.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/96.6 (S: 102.0/96.6) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/96.3 (S: 102.0/96.3) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/96.0 (S: 102.0/96.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/95.7 (S: 102.0/95.7) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/95.3 (S: 102.0/95.3) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/95.0 (S: 102.0/95.0) | Tav: 2.6
[22:02:01] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/94.7 (S: 102.0/94.7) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/94.3 (S: 102.0/94.3) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/94.0 (S: 102.0/94.0) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/93.7 (S: 102.0/93.7) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/93.3 (S: 102.0/93.3) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/93.0 (S: 102.0/93.0) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/92.7 (S: 102.0/92.7) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/92.4 (S: 102.0/92.4) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/92.0 (S: 102.0/92.0) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/91.7 (S: 102.0/91.7) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/91.4 (S: 102.0/91.4) | Tav: 2.6
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/91.0 (S: 102.0/91.0) | Tav: 2.8
[22:02:02] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/90.7 (S: 102.0/90.7) | Tav: 2.8
[22:02:08] Henrik_T_Scaletta sebzest kapott tole: Daniel_Scaletta | sebzes: SilencedColt45 (-13.2) | E/P: 147.7/100.0 (S: 147.7/100.0) | Tav: 4.2
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/90.4 (S: 102.0/90.4) | Tav: 2.5
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/90.0 (S: 102.0/90.0) | Tav: 2.5
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/89.7 (S: 102.0/89.7) | Tav: 2.5
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/89.4 (S: 102.0/89.4) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/89.1 (S: 102.0/89.1) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/88.7 (S: 102.0/88.7) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/88.4 (S: 102.0/88.4) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/88.1 (S: 102.0/88.1) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/87.7 (S: 102.0/87.7) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/87.4 (S: 102.0/87.4) | Tav: 2.4
[22:02:17] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/87.1 (S: 102.0/87.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/86.7 (S: 102.0/86.7) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/86.4 (S: 102.0/86.4) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/86.1 (S: 102.0/86.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/85.8 (S: 102.0/85.8) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/85.4 (S: 102.0/85.4) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/85.1 (S: 102.0/85.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/84.8 (S: 102.0/84.8) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/84.4 (S: 102.0/84.4) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/84.1 (S: 102.0/84.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/83.8 (S: 102.0/83.8) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/83.4 (S: 102.0/83.4) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/83.1 (S: 102.0/83.1) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/82.8 (S: 102.0/82.8) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/82.5 (S: 102.0/82.5) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/82.1 (S: 102.0/82.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/81.8 (S: 102.0/81.8) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/81.5 (S: 102.0/81.5) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/81.1 (S: 102.0/81.1) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/80.8 (S: 102.0/80.8) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/80.5 (S: 102.0/80.5) | Tav: 2.4
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/80.1 (S: 102.0/80.1) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/79.8 (S: 102.0/79.8) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/79.5 (S: 102.0/79.5) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/79.2 (S: 102.0/79.2) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/78.8 (S: 102.0/78.8) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/78.5 (S: 102.0/78.5) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/78.2 (S: 102.0/78.2) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/77.8 (S: 102.0/77.8) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/77.5 (S: 102.0/77.5) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/77.2 (S: 102.0/77.2) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/76.8 (S: 102.0/76.8) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/76.5 (S: 102.0/76.5) | Tav: 2.3
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/76.2 (S: 102.0/76.2) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/75.9 (S: 102.0/75.9) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/75.5 (S: 102.0/75.5) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/75.2 (S: 102.0/75.2) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/74.9 (S: 102.0/74.9) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/74.5 (S: 102.0/74.5) | Tav: 2.2
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/74.2 (S: 102.0/74.2) | Tav: 2.1
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/73.9 (S: 102.0/73.9) | Tav: 2.1
[22:02:18] Daniel_Scaletta sebzest kapott tole: Don_Sorrentino | sebzes: Spray (-0.3) | E/P: 102.0/73.5 (S: 102.0/73.5) | Tav: 2.1
